#class tools::wcsv::ntuple
#title Aggregated per-config readout
#separator 44
#vector_separator 59
#column double e0_keV
#column double e1_keV
#column double e2_keV
#column double e3_keV
#column double e4_keV
#column double e5_keV
#column double e6_keV
#column double e7_keV
#column double e8_keV
#column double c0_b0
#column double c0_b1
#column double c1_b0
#column double c1_b1
#column double c2_b0
#column double c2_b1
#column double c3_b0
#column double c3_b1
#column double c4_b0
#column double c4_b1
#column double c5_b0
#column double c5_b1
#column double c6_b0
#column double c6_b1
#column double c7_b0
#column double c7_b1
#column double c8_b0
#column double c8_b1
#column double angle_deg
#column double dist_cm
#column int nEvents
12866.3,1.01552e+06,198402,277263,13995.2,0,0,0,0,9,24,55,1355,15,141,78,412,0,70,0,0,0,0,0,0,0,0,328.388,178.517,5000
16747.3,43647.5,1.79663e+06,89029.6,2440.68,0,0,0,0,11,28,7,61,48,1036,16,145,1,9,0,0,0,0,0,0,0,0,154.658,119.83,5000
42147.6,55902.5,396723,830475,4231.15,0,0,0,0,15,60,26,165,23,358,63,1092,1,22,0,0,0,0,0,0,0,0,354.607,156.449,5000
29334.1,22255.4,6290.72,398163,1.27628e+06,0,0,0,0,2,20,10,47,2,7,38,350,69,1375,0,0,0,0,0,0,0,0,34.7516,200.177,5000
16651.3,1.72459e+06,20325.6,218193,6770.21,0,0,0,0,6,53,56,1151,9,29,18,172,2,12,0,0,0,0,0,0,0,0,276.327,47.7503,5000
24806,206629,22202.8,1.67482e+06,1313.26,0,0,0,0,8,28,22,173,17,56,41,1085,0,6,0,0,0,0,0,0,0,0,84.1234,264.724,5000
1.69286e+06,50085.8,16307.4,136541,5758.61,0,0,0,0,46,1116,16,71,7,36,5,122,0,10,0,0,0,0,0,0,0,0,224.829,280.36,5000
115623,47177,17697.1,1.71219e+06,9974.86,0,0,0,0,8,111,17,66,7,41,45,1065,0,46,0,0,0,0,0,0,0,0,55.109,374.294,5000
1.23936e+06,147627,13760.7,254217,4278.57,0,0,0,0,67,1348,59,220,6,30,14,180,2,3,0,0,0,0,0,0,0,0,238.66,99.4656,5000
1.74274e+06,35234.8,32163.4,123507,11504,0,0,0,0,47,1030,14,50,15,63,6,100,2,15,0,0,0,0,0,0,0,0,211.829,357.426,5000
22968.1,26210,9247.06,406187,1.30651e+06,0,0,0,0,1,16,10,38,2,12,45,336,77,1242,0,0,0,0,0,0,0,0,34.5668,377.271,5000
21758.4,1.74322e+06,22058.8,194979,7826.83,0,0,0,0,13,59,54,1142,5,28,17,174,6,15,0,0,0,0,0,0,0,0,277.892,101.525,5000
17955.9,52062.2,1.77618e+06,90313,1246.61,0,0,0,0,10,36,7,59,49,1045,19,136,0,2,0,0,0,0,0,0,0,0,151.471,156.658,5000
1.78293e+06,32832.9,33590.5,136343,20219.1,0,0,0,0,56,1107,8,47,19,53,8,114,2,15,0,0,0,0,0,0,0,0,210.316,22.6444,5000
108623,66179.6,14321.8,1.74061e+06,9249.85,0,0,0,0,10,111,17,88,6,29,57,1087,0,40,0,0,0,0,0,0,0,0,55.4256,266.865,5000
10455.9,316953,38017.5,910591,1968.18,0,0,0,0,8,27,28,252,8,164,76,997,2,7,0,0,0,0,0,0,0,0,118.268,129.605,5000
1.44833e+06,27473.4,61307.2,199400,44616.4,0,0,0,0,50,1228,7,46,24,123,12,195,3,35,0,0,0,0,0,0,0,0,199.508,337.809,5000
9843.47,39030.6,9648.31,166758,1.65386e+06,0,0,0,0,3,16,8,63,2,15,18,180,69,1119,0,0,0,0,0,0,0,0,11.2304,423.739,5000
23106,220204,21358.9,1.62544e+06,4653.31,0,0,0,0,10,37,19,197,13,57,58,1111,0,19,0,0,0,0,0,0,0,0,84.5058,330.68,5000
1.427e+06,34141.5,75532.7,204773,45899.1,0,0,0,0,58,1297,7,54,47,128,8,191,2,29,0,0,0,0,0,0,0,0,198.352,278.541,5000
649520,44589.5,99040,254381,59878.1,0,0,0,0,74,1074,14,59,55,269,15,256,8,39,0,0,0,0,0,0,0,0,190.502,111.412,5000
16439.8,301865,31603,1.52608e+06,2809.47,0,0,0,0,8,20,28,238,11,102,57,1206,1,10,0,0,0,0,0,0,0,0,100.765,236.108,5000
689865,299425,17468.2,310824,7897.77,0,0,0,0,74,1127,80,513,5,42,16,223,2,15,0,0,0,0,0,0,0,0,243.018,84.1312,5000
23828.2,69310.6,439528,412079,938.056,0,0,0,0,11,52,14,275,22,315,62,708,0,5,0,0,0,0,0,0,0,0,339.145,334.408,5000
1.44795e+06,85895.8,12400.9,205802,7005.62,0,0,0,0,64,1250,44,137,9,22,11,155,4,10,0,0,0,0,0,0,0,0,233.682,460.141,5000
1.73869e+06,33967.3,30775.6,123695,21130,0,0,0,0,54,1052,10,51,13,52,8,111,2,23,0,0,0,0,0,0,0,0,213.167,264.581,5000
11568.2,114292,1.30968e+06,303931,2306.86,0,0,0,0,4,24,11,104,53,1366,53,386,2,4,0,0,0,0,0,0,0,0,129.99,121.492,5000
649052,310024,19002.5,304798,5090.78,0,0,0,0,82,1139,79,547,12,27,13,193,2,7,0,0,0,0,0,0,0,0,243.182,40.5429,5000
